# PROM_URL=http://localhost:8090
# SERVICE=loans-ms
# RANGE=2025-11-12T18:22:50Z..2025-11-12T18:52:50Z UTC STEP=10s

## METRIC: error_rate
## PROMQL: rate(http_server_requests_seconds_count{{service="loans-ms",status=~"5.."}}[5m])
2025-11-12T18:39:50Z	0.027642
2025-11-12T18:40:00Z	0.026751
2025-11-12T18:40:10Z	0.026518
2025-11-12T18:40:20Z	0.018156
2025-11-12T18:40:30Z	0.030073
2025-11-12T18:40:40Z	0.034459
2025-11-12T18:40:50Z	0.028864
2025-11-12T18:41:00Z	0.043935
2025-11-12T18:41:10Z	0.039096
2025-11-12T18:41:20Z	0.038231
2025-11-12T18:41:30Z	0.030747
2025-11-12T18:41:40Z	0.032435
2025-11-12T18:41:50Z	0.049925
2025-11-12T18:42:00Z	0.029135
2025-11-12T18:42:10Z	0.025073
2025-11-12T18:42:20Z	0.048267
2025-11-12T18:42:30Z	0.028387
2025-11-12T18:42:40Z	0.031325
2025-11-12T18:42:50Z	0.088239
2025-11-12T18:43:00Z	0.097311
2025-11-12T18:43:10Z	0.110736
2025-11-12T18:43:20Z	0.097652
2025-11-12T18:43:30Z	0.106256
2025-11-12T18:43:40Z	0.068505
2025-11-12T18:43:50Z	0.083893
2025-11-12T18:44:00Z	0.117014
2025-11-12T18:44:10Z	0.069530
2025-11-12T18:44:20Z	0.070895
2025-11-12T18:44:30Z	0.115904
2025-11-12T18:44:40Z	0.118758
2025-11-12T18:44:50Z	0.103982
2025-11-12T18:45:00Z	0.099343
2025-11-12T18:45:10Z	0.098317
2025-11-12T18:45:20Z	0.084230
2025-11-12T18:45:30Z	0.083586
2025-11-12T18:45:40Z	0.089234
2025-11-12T18:45:50Z	0.047379
2025-11-12T18:46:00Z	0.038867
2025-11-12T18:46:10Z	0.021512
2025-11-12T18:46:20Z	0.032939
2025-11-12T18:46:30Z	0.031728
2025-11-12T18:46:40Z	0.045830
2025-11-12T18:46:50Z	0.025781
2025-11-12T18:47:00Z	0.023805
2025-11-12T18:47:10Z	0.040923
2025-11-12T18:47:20Z	0.015859
2025-11-12T18:47:30Z	0.011683
2025-11-12T18:47:40Z	0.048213
2025-11-12T18:47:50Z	0.013161
2025-11-12T18:48:00Z	0.046960
2025-11-12T18:48:10Z	0.036239
2025-11-12T18:48:20Z	0.039894
2025-11-12T18:48:30Z	0.018559
2025-11-12T18:48:40Z	0.043118
2025-11-12T18:48:50Z	0.020845
2025-11-12T18:49:00Z	0.032481
2025-11-12T18:49:10Z	0.020865
2025-11-12T18:49:20Z	0.014369
2025-11-12T18:49:30Z	0.039636
2025-11-12T18:49:40Z	0.019571
2025-11-12T18:49:50Z	0.012031
2025-11-12T18:50:00Z	0.046207
2025-11-12T18:50:10Z	0.019027
2025-11-12T18:50:20Z	0.019313
2025-11-12T18:50:30Z	0.014008
2025-11-12T18:50:40Z	0.023212
2025-11-12T18:50:50Z	0.028896
2025-11-12T18:51:00Z	0.037248
2025-11-12T18:51:10Z	0.015499
2025-11-12T18:51:20Z	0.048581
2025-11-12T18:51:30Z	0.049116
2025-11-12T18:51:40Z	0.016318
2025-11-12T18:51:50Z	0.036116
2025-11-12T18:52:00Z	0.045226
2025-11-12T18:52:10Z	0.029028
2025-11-12T18:52:20Z	0.036022
2025-11-12T18:52:30Z	0.040236
2025-11-12T18:52:40Z	0.021490

## METRIC: jvm_heap_used_bytes
## PROMQL: jvm_memory_used_bytes{{service="loans-ms",area="heap"}}
2025-11-12T18:22:50Z	471249204.781195
2025-11-12T18:23:00Z	335497551.744894
2025-11-12T18:23:10Z	761234996.122691
2025-11-12T18:23:20Z	691379238.251448
2025-11-12T18:23:30Z	439332119.532610
2025-11-12T18:23:40Z	743211913.361181
2025-11-12T18:23:50Z	810199860.945356
2025-11-12T18:24:00Z	322378947.942986
2025-11-12T18:24:10Z	852882529.087654
2025-11-12T18:24:20Z	550730989.347003
2025-11-12T18:24:30Z	802562933.455953
2025-11-12T18:24:40Z	860353566.346920
2025-11-12T18:24:50Z	321803909.527533
2025-11-12T18:25:00Z	801721918.867504
2025-11-12T18:25:10Z	772776377.925503
2025-11-12T18:25:20Z	411786979.153493
2025-11-12T18:25:30Z	749401920.864573
2025-11-12T18:25:40Z	823374411.133109
2025-11-12T18:25:50Z	473680185.720667
2025-11-12T18:26:00Z	322479705.553951
2025-11-12T18:26:10Z	479035326.397249
2025-11-12T18:26:20Z	661669779.303524
2025-11-12T18:26:30Z	857072907.610210
2025-11-12T18:26:40Z	501025268.217452
2025-11-12T18:26:50Z	572609446.894077
2025-11-12T18:27:00Z	684787445.708962
2025-11-12T18:27:10Z	614591120.901312
2025-11-12T18:27:20Z	833555978.261950
2025-11-12T18:27:30Z	380519967.605441
2025-11-12T18:27:40Z	602527604.109142
2025-11-12T18:27:50Z	463702248.898795
2025-11-12T18:28:00Z	785288326.945812
2025-11-12T18:28:10Z	498410458.099071
2025-11-12T18:28:20Z	738671540.285264
2025-11-12T18:28:30Z	688971203.225545
2025-11-12T18:28:40Z	731158904.073532
2025-11-12T18:28:50Z	308450517.371079
2025-11-12T18:29:00Z	502267307.597850
2025-11-12T18:29:10Z	477014554.594969
2025-11-12T18:29:20Z	704640683.936847
2025-11-12T18:29:30Z	415896772.632725
2025-11-12T18:29:40Z	666572699.797808
2025-11-12T18:29:50Z	683235476.450813
2025-11-12T18:30:00Z	543294224.859729
2025-11-12T18:30:10Z	556621950.188044
2025-11-12T18:30:20Z	496755995.244106
2025-11-12T18:30:30Z	540499947.976720
2025-11-12T18:30:40Z	357231063.476717
2025-11-12T18:30:50Z	889011115.464323
2025-11-12T18:31:00Z	586472459.093936
2025-11-12T18:31:10Z	861495232.200833
2025-11-12T18:31:20Z	304098072.323733
2025-11-12T18:31:30Z	530144634.405618
2025-11-12T18:31:40Z	568041313.083872
2025-11-12T18:31:50Z	460196596.178568
2025-11-12T18:32:00Z	497775181.987640
2025-11-12T18:32:10Z	649476450.932991
2025-11-12T18:32:20Z	643726408.532720
2025-11-12T18:32:30Z	456931890.489236
2025-11-12T18:32:40Z	515731254.336694
2025-11-12T18:32:50Z	441781546.453197
2025-11-12T18:33:00Z	700671668.879203
2025-11-12T18:33:10Z	579236994.565158
2025-11-12T18:33:20Z	395830095.136538
2025-11-12T18:33:30Z	711644171.934666
2025-11-12T18:33:40Z	853863608.368270
2025-11-12T18:33:50Z	832680848.405765
2025-11-12T18:34:00Z	761904628.474912
2025-11-12T18:34:10Z	714174226.451288
2025-11-12T18:34:20Z	683226795.119630
2025-11-12T18:34:30Z	864381374.247540
2025-11-12T18:34:40Z	520526341.861302
2025-11-12T18:34:50Z	432509543.981233
2025-11-12T18:35:00Z	874416322.113136
2025-11-12T18:35:10Z	586909139.841134
2025-11-12T18:35:20Z	572987203.662402
2025-11-12T18:35:30Z	893302777.137185
2025-11-12T18:35:40Z	524174905.192162
2025-11-12T18:35:50Z	721164436.113393
2025-11-12T18:36:00Z	847678132.969863
2025-11-12T18:36:10Z	754410313.982596
